study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Lasioglossum sp.,other_wild_bees,pan-traps,2,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Lasioglossum sp.,other_wild_bees,pan-traps,5,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Lasioglossum sp.,other_wild_bees,pan-traps,2,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Apis mellifera,honeybees,pan-traps,3,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Melanostoma scalare,syrphids,pan-traps,4,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Stomorhina lunata,other_flies,pan-traps,24,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Sphaerophoria sp.,syrphids,pan-traps,4,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Halictus smaragdulus,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Andrena sp.,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Lasioglossum leucozonium,other_wild_bees,pan-traps,4,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Lasioglossum malachurum,other_wild_bees,pan-traps,6,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Lasioglossum zonulum,other_wild_bees,pan-traps,2,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Sphecodes longulus,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,U,Andrena angustior,other_wild_bees,pan-traps,3,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,U,Lasioglossum sp.,other_wild_bees,pan-traps,8,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,U,Lasioglossum sp.,other_wild_bees,pan-traps,7,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,U,Lasioglossum interruptum,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,U,Bombus pascuorum,bumblebees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,U,Apis mellifera,honeybees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,U,Stomorhina lunata,other_flies,pan-traps,4,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,U,Halictus subauratus,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,U,Lasioglossum leucozonium,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,U,Lasioglossum angusticeps,other_wild_bees,pan-traps,2,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,V,Andrena angustior,other_wild_bees,pan-traps,9,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,V,Lasioglossum sp.,other_wild_bees,pan-traps,3,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,V,Lasioglossum sp.,other_wild_bees,pan-traps,2,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,V,Sphecodes sp.,other_wild_bees,pan-traps,1,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,V,Stomorhina lunata,other_flies,pan-traps,2,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,V,Lasioglossum malachurum,other_wild_bees,pan-traps,15,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,V,Usia sp.,humbleflies,pan-traps,2,NA,4320,NA,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
